time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.5200000000000004,2.2133168769971068e-05,0.023813223228842318,0.11997186372974579,0.9999999993869872,-1.2272849760470579e-05,9.873203282276226e-06,-3.127178476724627e-05,0.18002454163361892,-3.1609335574597637e-06,7.54426873580324e-05,9.253830324589243e-07,-4.196043604170222e-05,6.068629880789297e-05,0.0003435994187882583,7.655408737006769e-06,-2.3772346454261916e-07,-0.00034359941878827466,-7.655408736118455e-06,2.3772346355708897e-07,4.0,30.035550577973225,-3.345124542683542e-05,7.630035483276514e-07,3.854404326044428,1.1812091135500932e-08,0.0,0.0,-3.931373315534012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3995907866532637e-05,5.0589111916891e-07,1.4822733094746702e-07,3.037609992650218e-06,-0.00013731811268441832,0.0001969206806215027,0.0003435998921496086,7.63391286738856e-06,-2.4469596658621387e-07,-1.6371452804531117e-17,8.88313944971686e-16,-9.855301927291077e-16,2.4545699525956752e-05,-1.9746406568587374e-05,6.25435695472725e-05
0.5300000000000004,2.214020549914755e-05,0.023812932282435,0.11997229120185127,0.9999999994005835,-1.1081671423684394e-05,9.902251339736314e-06,-3.127262460927694e-05,0.18002215927874665,-3.2191041932226795e-06,7.544434280893452e-05,5.1768144359227e-07,-1.9167861899653165e-05,2.8742845792036374e-05,0.00015694448169085282,4.276144778004619e-06,-1.0962892123553809e-07,-0.00015694448169075316,-4.276144776987824e-06,1.0962892024997042e-07,4.0,30.04332000558669,-3.274487775119239e-05,3.503444044835921e-07,3.8544179153932383,2.5577737824225207e-09,0.0,0.0,-3.931359710060211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.393294212816795e-06,2.629364819195127e-07,6.804547272012284e-08,1.6984190758498501e-06,-6.272768841482865e-05,9.305761459780714e-05,0.00015694474663347866,4.266326172755885e-06,-1.1283179612538428e-07,9.966528470573e-17,1.0167952905430072e-15,-9.855676739370237e-16,2.216334285179713e-05,-1.9804502683429664e-05,6.254524923105072e-05
0.5400000000000004,2.214409332131005e-05,0.023812799456978905,0.11997249358414787,0.9999999994062905,-1.0537905506490688e-05,9.918282822731325e-06,-3.127301136129621e-05,0.1800210717479078,-3.2512011776165305e-06,7.54451051887668e-05,2.8211208655012987e-07,-8.744585098708466e-06,1.3602369473996716e-05,7.159551248004239e-05,2.327664356304123e-06,-5.041163729906058e-08,-7.15955124801353e-05,-2.327664355390136e-06,5.041163631348497e-08,4.0,30.0470016396959,-3.241584613711268e-05,1.604275305229124e-07,3.8544243347817355,5.533974418117561e-10,0.0,0.0,-3.931353280631026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9167300649380053e-06,1.3535752029959848e-07,3.120998532720669e-08,9.252006328959953e-07,-2.8616955316875897e-05,4.394182277145958e-05,7.159565691154959e-05,2.323185259285598e-06,-5.18808580294504e-08,-9.290257365485166e-17,9.139870900864901e-16,-9.855756082534593e-16,2.1075811017152328e-05,-1.9836565649388353e-05,6.254602273497043e-05
0.5500000000000004,2.2146192212368497e-05,0.02381273888618398,0.11997258934046963,0.9999999994087813,-1.0289950872575288e-05,9.926930337552108e-06,-3.127318905353558e-05,0.18002057583917758,-3.268511719510131e-06,7.544545547236458e-05,1.5069983803070107e-07,-3.985733291517278e-06,6.434549786055814e-06,3.2631527078131e-05,1.2423142997531381e-06,-2.3141293503492788e-08,-3.26315270781596e-05,-1.2423142988006036e-06,2.3141292517907508e-08,4.0,30.048742525054678,-3.226265923099436e-05,7.332001698576227e-08,3.8544273654525107,1.1973295786661462e-10,0.0,0.0,-3.931350244694242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.329478781560438e-06,6.910931036809817e-08,1.430710046909594e-08,4.940817601918977e-07,-1.3043422106575366e-05,2.0741645583048903e-05,3.263160425041888e-05,1.2402728303327856e-06,-2.3814701761805464e-08,-2.8602608562883214e-17,9.525345007248493e-16,-9.855852796491813e-16,2.0579901749206305e-05,-1.9853860679016864e-05,6.254637811939732e-05
0.5600000000000004,2.2147305244929308e-05,0.023812711286840278,0.11997263463310533,0.9999999994098895,-1.0176973169334042e-05,9.931513037824043e-06,-3.12732705800486e-05,0.18002034988405624,-3.277684188040251e-06,7.54456161879796e-05,7.925067187437447e-08,-1.8154569303807058e-06,3.043236935546438e-06,1.486286994023296e-05,6.528596684528932e-07,-1.0611693914218822e-08,-1.4862869940390032e-05,-6.528596673718693e-07,1.0611692928631513e-08,4.0,30.049564797440702,-3.219135320982336e-05,3.346732436538872e-08,3.8544287958923884,2.5918380354190927e-11,0.0,0.0,-3.9313488116551634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.055946728748596e-07,3.503487525599341e-08,6.556335071696049e-09,2.5976964109214583e-07,-5.941124636508275e-06,9.78911471213358e-06,1.4862910531423723e-05,6.51929826947e-07,-1.0920194698400961e-08,-1.5707209567294295e-16,1.0810238931091695e-15,-9.855873095504045e-16,2.0353946342671764e-05,-1.9863026079555202e-05,6.254654117240028e-05
0.5700000000000004,2.214788716835476e-05,0.023812698718621426,0.11997265605349633,0.9999999994103859,-1.012552655440559e-05,9.933907719426086e-06,-3.127330795278308e-05,0.1800202469909755,-3.282476769789445e-06,7.544568986278604e-05,4.115592375416997e-08,-8.264891049538415e-07,1.4391963540873814e-06,6.766193930842057e-06,3.388476179938322e-07,-4.862892199860941e-09,-6.766193930973429e-06,-3.388476168228603e-07,4.862891214272896e-09,4.0,30.04995296301705,-3.215816099826074e-05,1.52633802098629e-08,3.8544294709822013,5.6150042469106475e-12,0.0,0.0,-3.9313481353141855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757153675909566e-07,1.7651553353832166e-08,3.0038455232924436e-09,1.3487672752408378e-07,-2.704702051172402e-06,4.619896095135797e-06,6.766215013357216e-06,3.3842431489202984e-07,-5.004179636558448e-09,-1.3137226902030022e-16,1.1709719099648797e-15,-9.85588044913969e-16,2.0251053112791278e-05,-1.986781544275695e-05,6.254661591785894e-05
0.5800000000000004,2.2148187938165934e-05,0.023812692998028278,0.11997266618346498,0.9999999994106098,-1.0102110394841117e-05,9.935144880674207e-06,-3.127332507562068e-05,0.18002020015873343,-3.2849525572150236e-06,7.54457236181567e-05,2.115410380590961e-08,-3.7609831124593083e-07,6.806129611060468e-07,3.0789390933539667e-06,1.740863498386386e-07,-2.2275260864032977e-09,-3.0789390935495856e-06,-1.7408634847492042e-07,2.2275251008138896e-09,4.0,30.050136155193293,-3.2142708362811745e-05,6.95696225130104e-09,3.8544297895901343,1.2176421269349266e-12,0.0,0.0,-3.9313478161105477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2547483917003488e-07,8.84560071992377e-09,1.3760570383567562e-09,6.931595029223148e-08,-1.2307883630166355e-06,2.1804160734692576e-06,3.0789499309436793e-06,1.7389372651430524e-07,-2.2922209392034617e-09,-1.9561887103659165e-16,1.3637181746399768e-15,-9.855894081076185e-16,2.020422079365162e-05,-1.9870289765252196e-05,6.254665016352948e-05
0.5900000000000004,2.21483419277918e-05,0.023812690395276278,0.11997267097409405,0.9999999994107108,-1.0091456696083026e-05,9.935778058238383e-06,-3.127333291798653e-05,0.1800201788513754,-3.2862195788388587e-06,7.544573907838751e-05,1.0780665511858905e-08,-1.71081211018169e-07,3.2187878905148406e-07,1.400540020207139e-06,8.868426556950214e-08,-1.0200810037817878e-09,-1.4005400204541563e-06,-8.868426418008445e-08,1.0200800181921421e-09,4.0,30.050222604120165,-3.2135512941983135e-05,3.169528674146464e-09,3.854429939965955,2.6434099339566734e-13,0.0,0.0,-3.931347665452482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7081057939429626e-08,4.411880788767461e-09,6.303191391705728e-10,3.5320685226708e-08,-5.598659911586826e-07,1.0291563226078075e-06,1.4005455438071969e-06,8.859664540095996e-08,-1.0497009909215252e-09,-2.470172537924562e-16,1.3894176836552643e-15,-9.855896457152495e-16,2.0182913396130572e-05,-1.9871556120380127e-05,6.254666584825908e-05
0.6000000000000004,2.214842014677895e-05,0.023812689211505356,0.1199726732397463,0.9999999994107567,-1.0086611301165374e-05,9.936099581974426e-06,-3.12733365090449e-05,0.1800201691606056,-3.2868629294324187e-06,7.544574615771674e-05,5.454715656728857e-09,-7.779527427523844e-08,1.5223174811596987e-07,6.368549607046879e-07,4.485695864421703e-08,-4.670586775291567e-10,-6.368549608746059e-07,-4.485695731904831e-08,4.67057691937458e-10,4.0,30.05026340002357,-3.213216162144261e-05,1.4435030043369495e-09,3.854430010946378,5.7453043795196e-14,0.0,0.0,-3.9313475943386202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5958522827856423e-08,2.191379492645575e-09,2.887118313194396e-10,1.78693711549855e-08,-2.5458616938087745e-07,4.858105869680716e-07,6.368577556959784e-07,4.481711583894216e-08,-4.806189214592349e-10,-1.6991798559276485e-16,1.3251687192111435e-15,-9.855916986741323e-16,2.0173222606293057e-05,-1.9872199167852033e-05,6.254667303037486e-05
0.6100000000000004,2.2148459612917792e-05,0.02381268867329035,0.11997267431130744,0.9999999994107773,-1.0084408315443257e-05,9.93626176744285e-06,-3.127333815317301e-05,0.18002016475464427,-3.287187438177649e-06,7.544574939891184e-05,2.7430773947674167e-09,-3.536393495665212e-08,7.20018122860909e-08,2.894958436039636e-07,2.2551374652934144e-08,-2.1382543424443662e-10,-2.894958437995808e-07,-2.2551373276366232e-08,2.1382444865358275e-10,4.0,30.050282653132534,-3.2130600295901535e-05,6.572262676037338e-10,3.854430044454111,1.2502046990379423e-14,0.0,0.0,-3.9313475607678585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1801217908219312e-08,1.0844687740075347e-09,1.3223864006576985e-10,8.985362516268946e-09,-1.15728951872182e-07,2.2935106548433757e-07,2.894972492401587e-07,2.2533263230935885e-08,-2.200331130773099e-10,-1.9561717697069714e-16,1.3765679126040083e-15,-9.85590853864233e-16,2.0168816634847816e-05,-1.987252353878881e-05,6.254667631863064e-05
0.6200000000000004,2.2148479412184642e-05,0.023812688428664946,0.11997267481814303,0.9999999994107867,-1.0083407043506299e-05,9.936343113901662e-06,-3.12733389058493e-05,0.18002016275210544,-3.28735019372284e-06,7.544575088271554e-05,1.3721937126111935e-09,-1.6070388410391297e-08,3.405721679680927e-08,1.315535801308743e-07,1.1278315356576285e-08,-9.788478507389107e-11,-1.315535805192384e-07,-1.1278313954308805e-08,9.788379948361499e-11,4.0,30.050291740232744,-3.2129872690800365e-05,2.9915945677480527e-10,3.854430060273902,2.7238077248307333e-15,0.0,0.0,-3.931347544918309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.363329148439182e-09,5.349332412914407e-10,6.056869986209708e-11,4.4944731787802455e-09,-5.2590545175107705e-08,1.0828909044781009e-07,1.3155428332117418e-07,1.127008509251069e-08,-1.0072647978269881e-10,-3.8836410339028427e-16,1.4022674795219387e-15,-9.85590276078575e-16,2.0166814090973442e-05,-1.9872686231706397e-05,6.254667782398301e-05
0.6300000000000004,2.2148489296003022e-05,0.023812688317515967,0.11997267505788566,0.9999999994107907,-1.0082952107193241e-05,9.93638371421633e-06,-3.127333925040072e-05,0.18002016184223532,-3.2874314227998823e-06,7.544575156194871e-05,6.832922385170411e-10,-7.300446598292328e-09,1.6110288036541712e-08,5.976133063170013e-08,5.61490900591185e-09,-4.480739946681485e-11,-5.976133117426181e-08,-5.614907616494189e-09,4.480641387612157e-11,4.0,30.050296029631042,-3.212953351322545e-05,1.3614173611129278e-10,3.8544300677436656,5.9415689182163e-16,0.0,0.0,-3.9313475374344953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4366978153601333e-09,2.630976550557931e-10,2.774204366831033e-11,2.237897021105773e-09,-2.3890794861155808e-08,5.1135132477528314e-08,5.976168080531155e-08,5.611170205526935e-09,-4.6108217990938645e-11,-5.425616736427115e-16,1.3894176613213878e-15,-9.855906932813342e-16,2.0165904218347124e-05,-1.987276743233573e-05,6.254667851308578e-05
0.6400000000000005,2.2148494208798087e-05,0.023812688267030622,0.11997267517129581,0.9999999994107928,-1.008274547162822e-05,9.93640389132704e-06,-3.1273339408119e-05,0.18002016142896546,-3.287471789935283e-06,7.544575187286199e-05,3.3889085220837125e-10,-3.3153271927741632e-09,7.621246863549165e-09,2.713886298353926e-08,2.7842917308676713e-09,-2.0510203428464387e-11,-2.713886379594677e-08,-2.7842904956476422e-09,2.0509217837450398e-11,4.0,30.050298054598503,-3.212937535568283e-05,6.194220666852209e-11,3.8544300712711403,1.2976377012425883e-16,0.0,0.0,-3.931347533900389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1066879920468644e-09,1.2906240243513148e-10,1.2706672767474141e-11,1.1098577855412579e-09,-1.084944297134526e-08,2.4149301220888206e-08,2.7139036665129896e-08,2.7825938600864423e-09,-2.110566005258062e-11,-8.124075109199654e-16,1.2352200290304146e-15,-9.85591013988305e-16,2.0165490947216983e-05,-1.987280778655714e-05,6.254667882852229e-05
0.6500000000000005,2.2148496641504603e-05,0.023812688244107323,0.11997267522494796,0.9999999994107936,-1.0082651648204697e-05,9.9364138810752e-06,-3.127333948031247e-05,0.18002016124131923,-3.2874917752891036e-06,7.544575201517304e-05,1.6748732709791608e-10,-1.505054727270644e-09,3.60559671285233e-09,1.2320030655668911e-08,1.3758303283420958e-09,-9.388158739237084e-12,-1.2320031622274046e-08,-1.3758290802722746e-09,9.387173149022015e-12,4.0,30.050299010669395,-3.2129301584638004e-05,2.8176854303227403e-11,3.854430072937124,2.837454664394684e-17,0.0,0.0,-3.931347532231273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.024584200910985e-10,6.316267498506855e-11,5.820099200595611e-12,5.484869996378396e-10,-4.925305943580078e-09,1.1406165071402236e-08,1.2320116495904584e-08,1.3750595565916208e-09,-9.660729704018683e-12,-9.666051341119519e-16,1.2480698211747762e-15,-9.855902150691581e-16,2.0165303300369897e-05,-1.987282776605346e-05,6.254667897290922e-05
0.6600000000000005,2.214849784210595e-05,0.023812688233702486,0.1199726752503314,0.9999999994107942,-1.0082609062523315e-05,9.936418810605346e-06,-3.1273339513357454e-05,0.1800201611561482,-3.2875016370000552e-06,7.544575208030742e-05,8.25175022200007e-11,-6.830003277496721e-10,1.7059097535683766e-09,5.590806002587403e-09,6.777428554630779e-10,-4.297183977440041e-12,-5.590807097690576e-09,-6.777414017963867e-10,4.296198388706513e-12,4.0,30.050299462125977,-3.212926716432418e-05,1.2814767337213815e-11,3.854430073724038,6.211845781350165e-18,0.0,0.0,-3.9313475314428796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28044910265412e-10,3.084587650201007e-11,2.6658486974019582e-12,2.702152780344578e-10,-2.2351244280194754e-09,5.387950260998461e-09,5.590848295576634e-09,6.773930798800371e-10,-4.4219528834781665e-12,-1.0951031730152151e-15,1.4536666912161746e-15,-9.855887335280965e-16,2.0165218129007106e-05,-1.9872837625113746e-05,6.254667903899916e-05
0.6700000000000005,2.2148498432874054e-05,0.023812688228981502,0.11997267526234136,0.9999999994107942,-1.0082589740378911e-05,9.936421235941178e-06,-3.127333952848287e-05,0.18002016111750405,-3.287506488865424e-06,7.544575211011547e-05,4.0541374302615705e-11,-3.0983104643294975e-10,8.07164155699854e-10,2.536133928392671e-09,3.329354162982398e-10,-1.966901563294622e-12,-2.5361352676421185e-09,-3.3293389838256987e-10,1.9659159760338597e-12,4.0,30.050299675326187,-3.2129251099341505e-05,5.8269663644853365e-12,3.8544300740957724,1.3615066957331995e-18,0.0,0.0,-3.9313475310704473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0346150366864071e-10,1.5034690802487337e-11,1.2210911094135355e-12,1.3275286056717883e-10,-1.0139244480543632e-09,2.545393975530774e-09,2.5361547077798306e-09,3.327767486546763e-10,-2.0240140624919624e-12,-1.3392494475104417e-15,1.517915669929161e-15,-9.855872607620964e-16,2.0165179484718294e-05,-1.9872842475785412e-05,6.254667906925e-05
0.6800000000000005,2.2148498722795414e-05,0.023812688226840274,0.1199726752680241,0.9999999994107942,-1.008258097685638e-05,9.936422426055064e-06,-3.127333953540603e-05,0.18002016109997707,-3.287508869625664e-06,7.544575212375377e-05,1.9868445471996233e-11,-1.4049350136679623e-10,3.8193802796064926e-10,1.1499975584582524e-09,1.6314502407798263e-10,-9.002795798025631e-13,-1.149998949106909e-09,-1.631434676129855e-10,8.992939885439693e-13,4.0,30.050299776023138,-3.212924359906333e-05,2.6490380878833626e-12,3.8544300742713955,2.987547902455499e-19,0.0,0.0,-3.9313475308944934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.692101398880716e-11,7.31521594925608e-12,5.593309990661718e-13,6.505680748487466e-11,-4.597659029465426e-10,1.2026293882081142e-09,1.1500077422368075e-09,1.6307307681336667e-10,-9.264225244861929e-13,-1.3906486566197382e-15,1.5564649971191501e-15,-9.855912585938516e-16,2.016516195767323e-05,-1.9872844856013185e-05,6.254667908309632e-05
0.6900000000000005,2.214849886473653e-05,0.0238126882258695,0.11997267527071317,0.9999999994107942,-1.0082577003762725e-05,9.936423008660558e-06,-3.127333953857489e-05,0.18002016109203092,-3.2875100350685973e-06,7.544575212999095e-05,9.715303141025891e-12,-6.368165865647478e-11,1.807405584750479e-10,5.21252210665267e-10,7.976632340080409e-11,-4.120875139720205e-13,-5.212536270135626e-10,-7.97645870385455e-11,4.111019201830167e-13,4.0,30.050299823034656,-3.2129240096323564e-05,1.2041180919654193e-12,3.8544300743543776,6.563110930864408e-20,0.0,0.0,-3.931347530811356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1270891890661624e-11,3.553591095235561e-12,2.5621574221105355e-13,3.181048120570689e-11,-2.083985692125427e-10,5.682768922213023e-10,5.212571904557801e-10,7.97337122198453e-11,-4.240544997703642e-13,-1.4163482956057794e-15,1.7363622585863195e-15,-9.855937890038174e-16,2.0165154011485918e-05,-1.9872846021224172e-05,6.254667908943405e-05
0.7000000000000005,2.2148498934079875e-05,0.023812688225429555,0.11997267527198573,0.9999999994107942,-1.0082575203246818e-05,9.936423293259328e-06,-3.1273339540025426e-05,0.18002016108842986,-3.2875106043611077e-06,7.544575213284064e-05,4.740870262291658e-12,-2.885164996803041e-11,8.553334338981459e-11,2.361545399359048e-10,3.892052152205038e-11,-1.8862970223417505e-13,-2.361560976320327e-10,-3.891878515979937e-11,1.8764410719849297e-13,4.0,30.050299845790377,-3.212923845996585e-05,5.472368119358075e-13,3.8544300743935906,1.443319437205403e-20,0.0,0.0,-3.931347530772069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.638404021799778e-12,1.7237013970809372e-12,1.1736563428343692e-13,1.5522381236420113e-11,-9.441713820713387e-11,2.685494942534154e-10,2.3615697002018547e-10,3.890574690484579e-11,-1.9410747853080722e-13,-1.5576961278941752e-15,1.736362251012447e-15,-9.8559503568208e-16,2.0165150410454105e-05,-1.9872846590421714e-05,6.254667909233512e-05
0.7100000000000005,2.214849896788947e-05,0.02381268822523028,0.11997267527258797,0.9999999994107942,-1.0082574387695396e-05,9.936423432009419e-06,-3.127333954068939e-05,0.18002016108679875,-3.2875108818960303e-06,7.544575213413969e-05,2.30912813144792e-12,-1.3064992320919796e-11,4.047832340365685e-11,1.0693664023989089e-10,1.8955266593205593e-11,-8.633976364681147e-14,-1.0693840353287038e-10,-1.8953710128193517e-11,8.53541700565879e-14,4.0,30.050299856546303,-3.212923769529974e-05,2.486444606249532e-13,3.8544300744121216,3.1771940519818528e-21,0.0,0.0,-3.9313475307535035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3652628783285885e-12,8.349507454173753e-13,5.3761596666079924e-14,7.560245640449842e-12,-4.2755219724552226e-11,1.2691547492090072e-10,1.0693782387890844e-10,1.8948576258131822e-11,-8.88470792001955e-14,-1.763292979492031e-15,1.5564650120762558e-15,-9.855935902235668e-16,2.0165148779351256e-05,-1.9872846867921894e-05,6.254667909366305e-05
0.7200000000000005,2.214849898434472e-05,0.02381268822514006,0.11997267527287298,0.9999999994107942,-1.0082574018476195e-05,9.936423499534709e-06,-3.127333954099329e-05,0.1800201610860603,-3.287511016955873e-06,7.544575213472892e-05,1.1228420067032734e-12,-5.91319889062783e-12,1.915685651096476e-11,4.839842982595438e-11,9.216494524534018e-12,-3.951753394567119e-14,-4.840038586598369e-11,-9.21525930463137e-12,3.8531941179276364e-14,4.0,30.050299861628446,-3.212923733789119e-05,1.1294828640983872e-13,3.8544300744208804,7.000917475108111e-22,0.0,0.0,-3.9313475307447296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9760345312573396e-12,4.039531097305796e-13,2.4626797886329057e-14,3.676166814338399e-12,-1.935094926008151e-11,5.998428489650414e-11,4.839900539565542e-11,9.213466537025754e-12,-4.066517570293893e-14,-1.9560400293101633e-15,1.2352199026478799e-15,-9.855927663948242e-16,2.0165148040912856e-05,-1.9872847002972475e-05,6.254667909427084e-05
0.7300000000000005,2.214849899234064e-05,0.02381268822509924,0.11997267527300785,0.9999999994107942,-1.0082573851409855e-05,9.93642353234435e-06,-3.127333954113238e-05,0.18002016108572616,-3.287511082574516e-06,7.544575213499326e-05,5.451069259997906e-13,-2.674846562501324e-12,9.066486612227508e-12,2.1892660842793778e-11,4.473992897427431e-12,-1.8087155021744143e-14,-2.189456548372617e-11,-4.47298897400028e-12,1.7101563225747903e-14,4.0,30.0502998640313,-3.212923717078875e-05,5.129704263764827e-14,3.8544300744250197,1.544119236132279e-22,0.0,0.0,-3.9313475307405827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.940169237460254e-13,1.9519302614296593e-13,1.1280751796814023e-14,1.7846283173263558e-12,-8.753433843255475e-12,2.835249440571611e-11,2.189294026869445e-11,4.472623205429757e-12,-1.861243221689296e-14,-1.9046409323904686e-15,1.0039234271511433e-15,-9.855917959962398e-16,2.0165147706780174e-05,-1.9872847068591758e-05,6.254667909454903e-05
0.7400000000000005,2.2148498996219763e-05,0.023812688225080772,0.1199726752730717,0.9999999994107942,-1.008257377585785e-05,9.936423548260535e-06,-3.127333954119604e-05,0.18002016108557503,-3.2875111144027787e-06,7.544575213510892e-05,2.642542811119356e-13,-1.209283966540587e-12,4.2910923222677095e-12,9.897342164443625e-12,2.1687332505329475e-12,-8.27783732280242e-15,-9.899465252239077e-12,-2.1679734733180204e-12,7.292247031476788e-15,4.0,30.05029986516854,-3.212923709262905e-05,2.3291647002437663e-14,3.854430074426977,3.408874854645958e-23,0.0,0.0,-3.9313475307386225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0425431555522303e-13,9.421686848788694e-14,5.167418703998139e-15,8.651243642269462e-13,-3.9573792170584354e-12,1.3402209055794105e-11,9.897477625248219e-12,2.1681140310643184e-12,-8.518253619107284e-15,-2.1230877954518705e-15,7.597772149271073e-16,-9.855902913256329e-16,2.0165147555676164e-05,-1.9872847100424127e-05,6.254667909467635e-05
0.7500000000000006,2.2148498998099286e-05,0.023812688225072428,0.11997267527310193,0.9999999994107942,-1.0082573741710635e-05,9.936423555971869e-06,-3.127333954122517e-05,0.1800201610855067,-3.2875111298212403e-06,7.54457521351565e-05,1.2794750146654813e-13,-5.464257218397502e-13,2.0307820051199514e-12,4.4721149407997665e-12,1.0499975518918143e-12,-3.788148703702362e-15,-4.474366526920954e-12,-1.0495461699566062e-12,2.802559422260565e-15,4.0,30.050299865700783,-3.212923705606108e-05,1.0572616690686484e-14,3.8544300744279014,7.531151040326685e-24,0.0,0.0,-3.931347530737696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8270198590925161e-13,4.5435818532225364e-14,2.367302694216097e-15,4.188701757557598e-13,-1.788176491558303e-12,6.334996344739394e-12,4.472180529534834e-12,1.0497177564043373e-12,-3.898193546402705e-15,-2.2515861211872813e-15,4.513819352081192e-16,-9.855892814417968e-16,2.0165147487381734e-05,-1.9872847115846795e-05,6.254667909473461e-05
