time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
0.47000000000000036,2.384276350943457e-06,2.419496887553539e-06,0.11997267527312905,0.999999999899805,-1.0082884453809801e-05,9.93610824256866e-06,-2.1916648491702995e-14,2.01657689080871e-05,-1.9872216485410963e-05,4.171782459492673e-14,8.846347822204293e-16,8.082062158661129e-16,1.1901058267260687e-14,-1.6261799995321366e-14,1.5625902013157665e-14,-3.0099711544991967e-17,1.3170627075321294e-14,-1.7357021416765422e-14,3.030315264106666e-17,4.0,30.05029986624433,-3.212923702390624e-05,1.5173881086362931e-15,3.8544300744287305,2.1806002314599915e-28,0.0,0.0,-0.0009311452967318111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.535281019739289e-16,6.295344023837727e-16,-8.375019027926064e-19,3.108847344825088e-15,2.8888603302882057e-15,3.543550120475511e-14,-1.6261800593388698e-14,1.5625901406255728e-14,-3.009166185195482e-17,-3.091172920000072e-15,-1.7311194036077573e-15,2.0344109607469175e-19,2.01657689082931e-05,-1.987221648580101e-05,4.383329698486993e-14
0.48000000000000037,2.3842763509433336e-06,2.419496887553359e-06,0.11997267527312902,0.999999999899805,-1.0082884453794363e-05,9.936108242555231e-06,-2.191661039251179e-14,2.016576890802531e-05,-1.987221648539949e-05,4.171775038050517e-14,-9.092135655517616e-16,-8.442185441148235e-16,-1.723958183340233e-14,2.2436773130324432e-14,-2.099729367460075e-14,4.534658410693027e-17,-2.5527946050324536e-14,1.9651665206015412e-14,-4.514603695498841e-17,4.0,30.050299866951377,-3.2129237023934e-05,2.458663134713141e-15,3.854430074428729,4.538491775133166e-28,0.0,0.0,-0.0009311452967325949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.016754378706417e-16,-8.457690265519649e-16,1.5845550299155544e-18,-3.3211629124491263e-15,-3.155646360441417e-15,-5.1420168283070504e-14,2.2436774031237684e-14,-2.0997292760379294e-14,4.532414224781216e-17,-3.0911729200001037e-15,-1.3456284685853373e-15,2.0054715194186261e-19,2.0165768908262223e-05,-1.9872216485774154e-05,4.383322078648752e-14
0.4900000000000004,2.384276350943083e-06,2.4194968875531804e-06,0.11997267527312898,0.999999999899805,-1.008288445377106e-05,9.936108242534801e-06,-2.1916533303456573e-14,2.0165768907947774e-05,-1.987221648537147e-05,4.1717598177101654e-14,1.1546860057954873e-15,1.084846817663838e-15,1.505142671540751e-14,-1.860975855354296e-14,1.8039689374110684e-14,-2.5050285205409346e-17,1.5480036259541328e-14,-1.9282521312174804e-14,2.5255702796458812e-17,4.0,30.05029986636341,-3.2129237023961754e-05,1.533234733547237e-15,3.854430074428728,3.4793897590769624e-28,0.0,0.0,-0.0009311452967335319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.477761521457187e-16,7.269121375115812e-16,-5.036094597615233e-19,3.9975359724477555e-15,3.796394600378445e-15,4.49349396715366e-14,-1.8609759051286935e-14,1.803968886901408e-14,-2.5044252251741573e-17,-3.129722294001632e-15,-1.2428319380641205e-15,2.0541759104946634e-19,2.0165768908215616e-05,-1.9872216485733293e-05,4.383306660837708e-14
0.5000000000000003,2.384276350944761e-06,2.4194968875549765e-06,0.11997267527312895,0.999999999899805,-1.0082884453746164e-05,9.93610824251316e-06,-2.191645506509477e-14,2.0165768907864755e-05,-1.987221648533879e-05,4.171744372458071e-14,-3.779128188690195e-17,-1.3680548189437457e-17,-5.239449743019902e-15,8.655404080503152e-15,-7.831489205320021e-15,2.219365495597579e-17,-1.2170620511873094e-14,6.884203852336037e-15,-2.1985863520459078e-17,4.0,30.050299865950713,-3.212923702397563e-05,1.368932053250175e-15,3.854430074428727,4.207696538852756e-29,0.0,0.0,-0.0009311452967341898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.478873216347931e-16,-3.1530710786780015e-16,9.318525584978708e-19,-3.1554708081555956e-16,-2.611668545643478e-16,-1.552110245727641e-14,8.655404521400091e-15,-7.831488757910197e-15,2.2179580884945284e-17,-3.5152164313699424e-15,-9.472853529839844e-16,2.0779143551671317e-19,2.0165768908165824e-05,-1.987221648569001e-05,4.383291013165347e-14
0.5100000000000003,2.3842763509529347e-06,2.419496887562583e-06,0.11997267527312906,0.999999999899805,-1.0082884453817713e-05,9.936108242582684e-06,-2.1916541979333684e-14,2.0165768907970874e-05,-1.987221648548721e-05,4.171761959821006e-14,6.678293799798321e-16,6.205477145589804e-16,8.787243526609571e-15,-1.0468714771222636e-14,1.0234357484793307e-14,-1.3407272091671139e-17,6.6579525948404635e-15,-1.1091691259835284e-14,1.3606958326060694e-17,4.0,30.05029986660303,-3.212923702390624e-05,8.494434093704444e-16,3.8544300744287305,1.1843439706260568e-28,0.0,0.0,-0.0009311452967307861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2069646837032845e-16,4.124388607884403e-16,-2.1346157825665955e-19,2.3069364649402566e-15,2.1671398893576297e-15,2.6256151875047486e-14,-1.0468715037637987e-14,1.023435721444249e-14,-1.3405619207999222e-17,-3.810762176382173e-15,-8.57333775041977e-16,1.9968623438955506e-19,2.0165768908308922e-05,-1.987221648582906e-05,4.3833083960131305e-14
0.5200000000000004,2.3842763509534984e-06,2.419496887563105e-06,0.11997267527312905,0.999999999899805,-1.0082884453800984e-05,9.936108242568147e-06,-2.1916502933320495e-14,2.01657689078993e-05,-1.9872216485465553e-05,4.171754345350902e-14,4.011583964510245e-16,3.497398304575538e-16,6.657302345985638e-15,-1.0120336371130562e-14,9.811428490915738e-15,-1.3333344168251049e-17,6.309573780023949e-15,-1.0527416980043338e-14,1.3530019776964374e-17,4.0,30.050299865721144,-3.212923702390624e-05,1.1640531776657488e-15,3.8544300744287305,6.831717747209934e-29,0.0,0.0,-0.0009311452967313719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.067488614882762e-16,3.953520490720937e-16,-2.616925609951711e-19,1.4790321839677206e-15,1.3284584323519188e-15,1.975437697908419e-14,-1.0120336636060865e-14,9.811428222071908e-15,-1.3330085647239401e-17,-3.810762591106613e-15,-7.159884891276006e-16,1.9667560871332531e-19,2.0165768908275464e-05,-1.9872216485799985e-05,4.383300586810492e-14
0.5300000000000004,2.3842763509596483e-06,2.4194968875683753e-06,0.11997267527312917,0.999999999899805,-1.0082884453899797e-05,9.936108242662545e-06,-2.1916654183624818e-14,2.016576890805882e-05,-1.9872216485661512e-05,4.1717847958662824e-14,-2.3934059191982717e-16,-2.6709641883965887e-16,-1.3315886602407265e-15,1.30235313935485e-15,-1.2254552080422183e-15,-4.024639827787928e-18,-5.1131157304558746e-15,5.094648058281084e-16,4.217006154426982e-18,4.0,30.05029986671906,-3.2129237023822976e-05,1.4491455821100678e-16,3.854430074428734,2.8871324254261666e-30,0.0,0.0,-0.0009311452967275848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.216801635771095e-17,-4.93972035949261e-17,-1.7875782780120324e-19,-7.644171006213353e-16,-8.516835629549437e-16,-3.998491044986743e-15,1.3023530593646741e-15,-1.225455289214014e-15,-4.025808223168175e-18,-3.810762591101024e-15,-7.159904022141099e-16,1.9236632663905388e-19,2.016576890847309e-05,-1.9872216485988782e-05,4.383330836871358e-14
0.5400000000000004,2.3842763509522134e-06,2.4194968875608448e-06,0.11997267527312912,0.999999999899805,-1.0082884453854896e-05,9.936108242619369e-06,-2.1916630696995295e-14,2.0165768907930915e-05,-1.987221648558155e-05,4.1717802864321934e-14,-3.3496082883915067e-16,-4.174257117380617e-16,9.47538347251998e-15,-1.2357826880157386e-14,1.1503350741914298e-14,-2.6150034682385442e-17,8.547064289056408e-15,-1.197519412191086e-14,2.6337603228128785e-17,4.0,30.050299865451958,-3.212923702386461e-05,2.5642489419234224e-15,3.854430074428732,1.3630893776407112e-28,0.0,0.0,-0.000931145296729291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.969122682823891e-16,4.632616734254001e-16,-9.501156552858076e-19,-7.332273076969432e-16,-9.659004429028597e-16,2.8262399877062823e-14,-1.2357827399680878e-14,1.1503350214716455e-14,-2.6136431173582572e-17,-3.8107625911009784e-15,-4.718433799965617e-16,1.8756854574334262e-19,2.0165768908383288e-05,-1.987221648590243e-05,4.3833261395454534e-14
0.5500000000000004,2.3842763509483416e-06,2.4194968875565838e-06,0.11997267527312912,0.999999999899805,-1.0082884453859892e-05,9.936108242623658e-06,-2.1916673935485178e-14,2.0165768907902797e-05,-1.9872216485594258e-05,4.171789121079381e-14,-6.751987473669947e-16,-6.275784589339164e-16,-1.815883468114273e-14,2.2849523011396954e-14,-2.157155185484435e-14,2.70683674583444e-17,-2.6660285602498025e-14,2.1163957703328964e-14,-2.6883803536600575e-17,4.0,30.050299866135475,-3.212923702386461e-05,2.8557488926402986e-15,3.854430074428732,5.014311323093009e-28,0.0,0.0,-0.0009311452967292157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18118261240299e-16,-8.689791980804418e-16,7.535591710817654e-19,-2.6180740016412094e-15,-2.5028774960254078e-15,-5.4205094240845775e-14,2.2849523549115066e-14,-2.1571551309183147e-14,2.7049303709316415e-17,-3.8107625911010715e-15,-4.0759415151538684e-16,1.8456392174382455e-19,2.016576890839328e-05,-1.9872216485911007e-05,4.38333478724343e-14
0.5600000000000004,2.3842763509435995e-06,2.419496887551471e-06,0.11997267527312912,0.999999999899805,-1.0082884453860363e-05,9.936108242623956e-06,-2.1916696359133292e-14,2.0165768907866317e-05,-1.987221648559907e-05,4.1717949184896035e-14,-2.976329203879915e-16,-4.067946522353541e-16,1.6206005552827542e-14,-1.9745080990970083e-14,1.8494922656252695e-14,-3.3507193901996056e-17,1.593431839986909e-14,-1.8902516807768148e-14,3.3704659951884196e-17,4.0,30.05029986623747,-3.212923702386461e-05,3.75266778781937e-15,3.854430074428732,3.9741881218999484e-28,0.0,0.0,-0.0009311452967291809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.937849805194623e-16,7.449152721594248e-16,-1.1291481699641998e-18,-4.4092848598988507e-16,-7.458288122901882e-16,4.842122769023387e-14,-1.9745081656638597e-14,1.8494921980750998e-14,-3.348777970084983e-17,-3.8107625911009926e-15,-4.075941515154531e-16,1.9746604988814022e-19,2.016576890839422e-05,-1.9872216485911604e-05,4.383339271973053e-14
0.5700000000000004,2.3842763509390395e-06,2.4194968875468425e-06,0.11997267527312906,0.999999999899805,-1.008288445382088e-05,9.936108242586509e-06,-2.191667431710849e-14,2.016576890774925e-05,-1.9872216485528253e-05,4.1717907092283015e-14,-5.150095929483415e-16,-4.575446251724415e-16,-1.891800124691401e-14,2.481812212356901e-14,-2.336933697499006e-14,2.861505289431094e-17,-2.8628884714670127e-14,2.2961742823474635e-14,-2.8409413952987257e-17,4.0,30.050299866001783,-3.212923702390624e-05,3.4094532263195746e-15,3.8544300744287305,5.440330884886846e-28,0.0,0.0,-0.0009311452967306707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.972673627722673e-16,-9.413629339753817e-16,8.16691145566799e-19,-2.172947180680824e-15,-2.031824744502638e-15,-5.6409398650357015e-14,2.4818122691994632e-14,-2.3369336398167743e-14,2.859312243621223e-17,-3.810762591101116e-15,-4.075941515154247e-16,2.0563894132368397e-19,2.0165768908315258e-05,-1.987221648583671e-05,4.383334863568092e-14
0.5800000000000004,2.384276350937729e-06,2.4194968875452157e-06,0.11997267527312906,0.999999999899805,-1.0082884453829612e-05,9.936108242595249e-06,-2.191669035808083e-14,2.0165768907728596e-05,-1.987221648554981e-05,4.1717941204236596e-14,1.476837547128557e-16,1.2810370311486294e-16,2.321860499343667e-16,-5.856765560959204e-16,7.835901902541737e-16,-4.4376587540446354e-20,-3.225086035005127e-15,-1.19118434176963e-15,2.4401771085320115e-19,4.0,30.050299866503913,-3.212923702390624e-05,7.890152768521804e-17,3.8544300744287305,1.5574960475187046e-31,0.0,0.0,-0.000931145296730391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.357851166628531e-17,3.168516559699418e-17,1.1989539419522255e-19,4.72458916278826e-16,4.074275004185643e-16,6.671938574159569e-16,-5.856765570191119e-16,7.835901893173369e-16,-4.8539594904180005e-20,-3.810762591101047e-15,-4.0759415151545625e-16,1.996411233127548e-19,2.016576890833272e-05,-1.987221648585419e-05,4.38333807176256e-14
0.5900000000000004,2.384276350941184e-06,2.4194968875491396e-06,0.11997267527312895,0.999999999899805,-1.0082884453751402e-05,9.936108242523425e-06,-2.1916579419089778e-14,2.016576890753406e-05,-1.9872216485410238e-05,4.171772117581927e-14,4.579352284539777e-16,4.963575307883885e-16,-9.392738346371785e-15,1.219482627421625e-14,-1.1058833755451195e-14,2.00417417107809e-17,-1.600558886531732e-14,1.0651239603935744e-14,-1.9847783359503763e-17,4.0,30.05029986591036,-3.212923702397563e-05,2.653975694752312e-15,3.854430074428727,1.3408540102608692e-28,0.0,0.0,-0.0009311452967338928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.901799043322732e-16,-4.45223878828417e-16,8.495848395555571e-19,1.1215509013326161e-15,1.2117152660362786e-15,-2.8028756320991502e-14,1.2194826672297559e-14,-1.1058833351489493e-14,2.002241336093066e-17,-3.810762591101068e-15,-4.075941515154515e-16,1.9395835127713834e-19,2.01657689081763e-05,-1.987221648571054e-05,4.383315883964349e-14
0.6000000000000004,2.3842763509458607e-06,2.419496887553465e-06,0.119972675273129,0.999999999899805,-1.0082884453790687e-05,9.936108242562384e-06,-2.1916599712295012e-14,2.0165768907574514e-05,-1.987221648549174e-05,4.171776371769059e-14,5.498839408666229e-16,5.565860017269834e-16,-8.409760129116681e-16,3.1588514375800538e-15,-2.553433822181799e-15,7.645133807687353e-18,-6.9696140286811265e-15,2.3385867974250797e-15,-7.44747314632357e-18,4.0,30.050299866706823,-3.2129237023947876e-05,1.2695764100535618e-15,3.8544300744287283,2.1250185952213865e-30,0.0,0.0,-0.0009311452967320236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2702198099258848e-16,-1.0261044182334478e-16,4.712390989025946e-19,1.619858061543269e-15,1.6255039808455013e-15,-2.39188150325796e-15,3.1588515893936055e-15,-2.5534336681256873e-15,7.633852381391446e-18,-3.810762591101073e-15,-2.1484702475671931e-16,1.9766066136378322e-19,2.016576890825487e-05,-1.987221648578846e-05,4.383319942605396e-14
0.6100000000000004,2.3842763509513384e-06,2.419496887559171e-06,0.11997267527312896,0.999999999899805,-1.0082884453753287e-05,9.936108242529304e-06,-2.191653466616384e-14,2.0165768907460835e-05,-1.9872216485426576e-05,4.171763554327574e-14,4.0252105045112277e-16,3.4046499317310045e-16,1.215496614505886e-14,-1.519674601337044e-14,1.4682993454681125e-14,-1.1109027130658895e-17,1.1141838365632021e-14,-1.4756491354409474e-14,1.1310371120006576e-17,4.0,30.05029986552278,-3.2129237023961754e-05,2.0135054865542724e-15,3.854430074428728,2.2449258916508145e-28,0.0,0.0,-0.0009311452967331365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.107251758539958e-16,5.916722409680304e-16,-5.931485233948117e-20,1.6069355892767475e-15,1.4291155139535161e-15,3.6278590579613404e-14,-1.519674623407219e-14,1.4682993230719213e-14,-1.1103127952438597e-17,-4.05490764773842e-15,-7.349789972834914e-17,2.0134398934768064e-19,2.016576890818007e-05,-1.98722164857223e-05,4.3833069333791615e-14
0.6200000000000004,2.3842763509562733e-06,2.419496887563762e-06,0.11997267527312902,0.999999999899805,-1.0082884453791602e-05,9.93610824256754e-06,-2.1916559614581697e-14,2.016576890749502e-05,-1.9872216485503513e-05,4.1717679321437834e-14,6.963089857177801e-16,7.467405370721277e-16,-1.0903446989395736e-14,1.5178956416957843e-14,-1.3822230376797377e-14,1.8704321897169607e-17,-1.9619357851971433e-14,1.374873279556667e-14,-1.8501938767445404e-17,4.0,30.050299866884533,-3.2129237023934e-05,3.487372837900017e-15,3.854430074428729,1.8163769067242258e-28,0.0,0.0,-0.0009311452967313892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101076948982578e-16,-5.56496168731023e-16,7.786061693405609e-19,1.7818121881430554e-15,1.903079914607573e-15,-3.2471834884501894e-14,1.517895678842601e-14,-1.3822229999841957e-14,1.8681418285305238e-17,-4.4404014350135896e-15,-7.349758123070639e-17,2.0238312972420267e-19,2.01657689082567e-05,-1.9872216485798772e-05,4.383311923062733e-14
0.6300000000000004,2.384276350961519e-06,2.41949688757082e-06,0.11997267527312896,0.999999999899805,-1.0082884453754663e-05,9.936108242528441e-06,-2.1916504738071533e-14,2.0165768907375583e-05,-1.9872216485426047e-05,4.1717571649275357e-14,1.0653531376124648e-16,4.158876186570298e-16,1.7160381544561112e-14,-2.361473745458017e-14,1.9300301763849316e-14,-1.9640411511711024e-17,1.9032988687966066e-14,-1.9373799345085885e-14,1.984322192234968e-17,4.0,30.05029986625041,-3.2129237023961754e-05,3.27826856914895e-15,3.854430074428728,4.470285296785324e-28,0.0,0.0,-0.0009311452967329881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.50934620776415e-16,7.756779996039658e-16,-1.9117265165994163e-18,8.175680043487856e-16,1.873884960613845e-15,5.1193599772488636e-14,-2.3614737844082253e-14,1.930030136859372e-14,-1.956033975412735e-17,-4.581748766614105e-15,-7.34975812365692e-17,2.0281041063865524e-19,2.0165768908182822e-05,-1.9872216485720574e-05,4.3833009477606996e-14
0.6400000000000005,2.3842763509692655e-06,2.4194968875782094e-06,0.11997267527312896,0.999999999899805,-1.0082884453755286e-05,9.93610824253362e-06,-2.1916459216830884e-14,2.016576890733101e-05,-1.987221648543714e-05,4.1717482553728597e-14,1.4428437904482336e-15,1.0620056162612378e-15,-1.5631230266032724e-14,2.3365687184407204e-14,-1.7228679056886332e-14,3.7867321114916e-17,-2.794743595102383e-14,1.7155181475649763e-14,-3.766233127390248e-17,4.0,30.05029986701163,-3.212923702397563e-05,5.227803777755918e-15,3.854430074428728,3.747697699781681e-28,0.0,0.0,-0.0009311452967327619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41558108127007e-16,-6.911258733969406e-16,3.5482540780725915e-18,3.9822125934983536e-15,2.6617042029382855e-15,-4.65825641973746e-14,2.3365687935752558e-14,-1.7228678294442397e-14,3.7750422666143174e-17,-4.581748766616626e-15,-7.34975812365692e-17,2.0498984101352507e-19,2.016576890818407e-05,-1.987221648573093e-05,4.38329184351257e-14
0.6500000000000005,2.3842763509762357e-06,2.419496887588493e-06,0.11997267527312899,0.999999999899805,-1.0082884453773305e-05,9.936108242539273e-06,-2.191646074391684e-14,2.0165768907320993e-05,-1.9872216485450747e-05,4.1717487884187913e-14,4.036849957603167e-16,9.235255433494407e-16,1.1005476230377412e-14,-1.728171828560476e-14,1.2021770946404199e-14,-1.2980374674588777e-17,1.2674270020355002e-14,-1.2442212587133593e-14,1.317948994440215e-17,4.0,30.05029986637153,-3.2129237023947876e-05,1.5519023593442067e-15,3.8544300744287283,1.8631476639233449e-28,0.0,0.0,-0.0009311452967322612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.971546825549336e-16,4.816851350450575e-16,-2.373991280491306e-18,1.5429308504487868e-15,3.2687030692350624e-15,3.27737659341767e-14,-1.7281718542549538e-14,1.202177068566408e-14,-1.2879376877155592e-17,-4.607448265249756e-15,-4.204416407293941e-16,1.9911526981337238e-19,2.0165768908220105e-05,-1.9872216485742238e-05,4.383292148929761e-14
0.6600000000000005,2.3842763509897044e-06,2.419496887596899e-06,0.11997267527312894,0.999999999899805,-1.008288445372976e-05,9.936108242526907e-06,-2.1916264125999716e-14,2.0165768907187813e-05,-1.987221648543212e-05,4.1717095957837464e-14,1.8189379329379838e-15,8.24059402041418e-16,-1.371769445043001e-14,2.2365569422401866e-14,-1.0610887545762299e-14,6.280480337040645e-17,-2.6998717437429527e-14,9.830651549043928e-15,-6.261746594648893e-17,4.0,30.050299866006924,-3.212923702398951e-05,4.686546145310706e-15,3.854430074428727,2.9137819311612983e-28,0.0,0.0,-0.0009311452967336599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.045763195999945e-16,-4.211668815154219e-16,7.346784370457614e-18,5.302037000057279e-15,1.9587846441417976e-15,-4.09642866624584e-14,2.2365570668182027e-14,-1.0610886281580008e-14,6.257432661403601e-17,-4.633148015027661e-15,-7.802359967183711e-16,1.8733742391751646e-19,2.0165768908133017e-05,-1.9872216485717504e-05,4.383252825346335e-14
0.6700000000000005,2.3842763509938985e-06,2.4194968876070043e-06,0.119972675273129,0.999999999899805,-1.0082884453784772e-05,9.936108242554091e-06,-2.1916352869696558e-14,2.0165768907251144e-05,-1.987221648549622e-05,4.1717275874778305e-14,2.3740677745470083e-16,8.960225947706448e-16,4.3584250147352924e-15,-6.536869075145847e-15,1.3234320773694034e-15,7.433484450911599e-18,1.7366734962509068e-15,-2.4891621798604564e-15,-7.244105705465178e-18,4.0,30.050299866511928,-3.2129237023934e-05,1.378405286292147e-16,3.8544300744287283,3.037992271570775e-29,0.0,0.0,-0.000931145296731842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656526514167444e-16,5.0365352325967175e-17,-1.9826944373291756e-18,7.608667188819028e-16,2.912025043185932e-15,1.3099677563274472e-14,-6.536868926400437e-15,1.323432228312316e-15,7.536698499881068e-18,-4.80019557889494e-15,-1.165730102491053e-15,1.8937874544642128e-19,2.016576890824304e-05,-1.9872216485771874e-05,4.383270574085704e-14
0.6800000000000005,2.38427635100114e-06,2.419496887613729e-06,0.11997267527312892,0.999999999899805,-1.008288445370857e-05,9.936108242496928e-06,-2.1915968629190106e-14,2.0165768907048913e-05,-1.9872216485395476e-05,4.1716508930310855e-14,6.59361599353842e-16,8.364723841897491e-16,-2.259458515643918e-15,4.261654400164992e-15,-4.10268243591864e-15,3.546881687324979e-17,-9.357396221970485e-15,2.5514582276549912e-15,-3.528046187417626e-17,4.0,30.050299865753924,-3.212923702398951e-05,1.7788074683058296e-15,3.854430074428727,9.509055381572455e-30,0.0,0.0,-0.0009311452967341462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7100938890371887e-16,-1.6536956586113944e-16,1.3239760327515506e-18,1.915049350661864e-15,2.4560227982484987e-15,-6.652740769003891e-15,4.2616551049894e-15,-4.102681720682575e-15,3.546686208611372e-17,-5.0957418218054935e-15,-1.5512242082636485e-15,1.8835499907353536e-19,2.0165768908090635e-05,-1.9872216485657548e-05,4.383193725984411e-14
0.6900000000000005,2.384276351006397e-06,2.4194968876240538e-06,0.119972675273129,0.999999999899805,-1.0082884453778917e-05,9.936108242541435e-06,-2.1916077909248705e-14,2.016576890713788e-05,-1.987221648550193e-05,4.171672984349525e-14,1.1024453728917162e-15,7.166978778802264e-16,-2.339899392337567e-15,5.73542344503939e-15,-1.094465660306549e-16,6.035817318856866e-17,-1.1075312700550664e-14,-1.8272717480055943e-15,-6.017494005866565e-17,4.0,30.050299866668727,-3.2129237023934e-05,1.8040846639047485e-15,3.8544300744287283,1.1163434114553585e-29,0.0,0.0,-0.0009311452967318045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.332764446835824e-16,-1.294799424906206e-18,4.942681507608917e-18,3.3734525291138666e-15,2.0523441692104482e-15,-6.979514313181179e-15,5.735424643379531e-15,-1.0944534998888321e-16,6.024640466221432e-17,-5.339889255511274e-15,-1.936718314036249e-15,1.8323312990301177e-19,2.016576890823133e-05,-1.987221648574656e-05,4.3832155819961315e-14
0.7000000000000005,2.384276351019445e-06,2.419496887629904e-06,0.11997267527312894,0.999999999899805,-1.0082884453701571e-05,9.936108242513298e-06,-2.191561273572628e-14,2.016576890692835e-05,-1.9872216485466952e-05,4.171580034056116e-14,3.623344370141359e-16,1.1067488972366446e-15,9.27689815854371e-15,-1.6450395278655674e-14,8.327928993969838e-15,-5.1753917318654104e-17,1.0917758024454946e-14,-1.0650141413778712e-14,5.193300195390696e-17,4.0,30.050299865468723,-3.212923702397563e-05,1.0845100807756502e-15,3.854430074428727,1.3400485894624914e-28,0.0,0.0,-0.0009311452967339903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.654463100831212e-16,3.3104112988103617e-16,-5.370476441113751e-18,1.3236128419587948e-15,3.807779647129449e-15,2.762276394954464e-14,-1.645039630554086e-14,8.327927951915875e-15,-5.159495057325602e-17,-5.532637254200728e-15,-2.322212419808874e-15,1.7908463525285684e-19,2.0165768908076638e-05,-1.9872216485690287e-05,4.3831225472916434e-14
