time_s,x_m,y_m,z_m,qw,qx,qy,qz,wheel_x_rad,wheel_y_rad,wheel_z_rad,vx_world_m_s,vy_world_m_s,vz_world_m_s,wx_body_rad_s,wy_body_rad_s,wz_body_rad_s,wheel_x_relative_rad_s,wheel_y_relative_rad_s,wheel_z_relative_rad_s,active_contacts,normal_force_n,minimum_contact_distance_m,max_loaded_point_slip_m_s,potential_j,kinetic_j,motor_work_j,passive_work_j,constraint_work_j,command_x_nm,command_y_nm,command_z_nm,delayed_x_nm,delayed_y_nm,delayed_z_nm,applied_x_nm,applied_y_nm,applied_z_nm,saturated_x_bool,saturated_y_bool,saturated_z_bool,speed_cutoff_x_bool,speed_cutoff_y_bool,speed_cutoff_z_bool,speed_exceeded_x_bool,speed_exceeded_y_bool,speed_exceeded_z_bool,angular_momentum_x_world_nms,angular_momentum_y_world_nms,angular_momentum_z_world_nms,linear_momentum_x_world_kg_m_s,linear_momentum_y_world_kg_m_s,linear_momentum_z_world_kg_m_s,omega_world_x_rad_s,omega_world_y_rad_s,omega_world_z_rad_s,wheel_absolute_axial_x_rad_s,wheel_absolute_axial_y_rad_s,wheel_absolute_axial_z_rad_s,attitude_error_x_body_rad,attitude_error_y_body_rad,attitude_error_z_body_rad
1.7300000000000013,-3.900517749406897e-05,-0.11434937877736179,0.11997245063326338,0.7071026253696249,0.7071109369452183,1.5770005076659955e-06,-6.73439578173473e-06,125.54786725693825,0.05993121488510428,-0.0026139865276821645,-5.251560735754657e-15,-6.040453447949243e-15,5.024864286799516e-15,4.1523123295684204e-14,6.534469646874161e-10,-1.1840093045825879e-14,85.33783063918723,0.0364736417527503,-0.01408186139179243,4.0,12.753000000029566,-3.0370362031198472e-05,1.1089909360225313e-10,1.6084868179733993,0.1638573045036303,0.16128362964002696,0.0,-0.48309189819535137,0.06283279341820794,-1.839085100409167e-07,-1.1206239441684562e-06,0.06283279341820845,-1.8390950119189116e-07,-1.1206243546871194e-06,0.0,-1.8390950119189116e-07,-1.1206243546871194e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202402342699,6.056555789740799e-07,1.596190185009259e-06,5.2208815306127265e-12,5.219344453687769e-12,6.091391035695039e-15,4.920385565060764e-14,4.1589224734977285e-15,6.534469642482382e-10,85.33783063918727,0.036473642406197264,-0.014081861391804269,-0.7854099177275898,2.2990034010785135e-06,1.4007799299441679e-05
1.7400000000000013,-3.9005177494124064e-05,-0.11434937877736193,0.11997245063326337,0.7071026253696249,0.7071109369452183,1.5770028179750525e-06,-6.734393471482416e-06,126.40124556333015,0.060295746958530134,-0.002756050279859526,-5.609133704596836e-15,-1.7249437794695664e-14,-6.611684018635882e-15,-5.308813097693285e-14,6.534451209939132e-10,-1.222900685998023e-14,85.33783063918733,0.036432772943872316,-0.014330889038935616,4.0,12.75299999996643,-3.0370362031226228e-05,1.1091502019903829e-10,1.608486817973399,0.16385730459578945,0.1612836297321862,0.0,-0.4830918981953517,0.06283279341820623,-1.8390801446663093e-07,-1.1206237388952503e-06,0.06283279341820575,-1.8390900562261247e-07,-1.1206241494026934e-06,0.0,-1.8390900562261247e-07,-1.1206241494026934e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024024017886,6.168618698128196e-07,1.5943512203069288e-06,5.22040505962908e-12,5.205518127339287e-12,-8.259097150271664e-15,-4.540741744718734e-14,4.548548014406007e-15,6.534451216713802e-10,85.33783063918727,0.03643277359731744,-0.014330889038947846,-0.7854099177275898,2.29899720598511e-06,1.4007796733439103e-05
1.7500000000000013,-3.900517749417631e-05,-0.11434937877736201,0.11997245063326338,0.7071026253696249,0.7071109369452183,1.5770051282809124e-06,-6.734391161239887e-06,127.25462386972205,0.060659870344580834,-0.0029006043082127333,-5.6009087550357235e-15,-8.579144535810493e-15,1.3183988919280718e-15,1.2165349830606806e-14,6.534434355927491e-10,-9.686588310784079e-15,85.33783063918727,0.03639190428256595,-0.014579916624959199,4.0,12.753000000055831,-3.0370362031226228e-05,1.1090284488592173e-10,1.6084868179733993,0.16385730469081472,0.16128362982721145,0.0,-0.48309189819535153,0.06283279341820741,-1.8390751889059567e-07,-1.1206235335705642e-06,0.06283279341820794,-1.839085100409167e-07,-1.1206239441684562e-06,0.0,-1.839085100409167e-07,-1.1206239441684562e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024024626106,6.280681578631959e-07,1.592512262254008e-06,5.220381917254538e-12,5.216244224243696e-12,1.5454323875164197e-15,1.9846025000154378e-14,2.0056733447526743e-15,6.534434354733339e-10,85.33783063918729,0.03639190493600939,-0.014579916624968886,-0.7854099177275898,2.2989910109054542e-06,1.4007794167452571e-05
1.7600000000000013,-3.9005177494239755e-05,-0.11434937877736215,0.11997245063326334,0.707102625369625,0.7071109369452182,1.5770074385539074e-06,-6.734388850975254e-06,128.10800217611396,0.06102358504432242,-0.003047648612300342,-6.231313240246118e-15,-1.4193861876662659e-14,-3.400331947944809e-15,-2.9807614053519336e-14,6.534417593050977e-10,-5.976954729762979e-15,85.33783063918733,0.03635103568953922,-0.014828944182704591,4.0,12.752999999951928,-3.0370362031240106e-05,1.1091022303317255e-10,1.6084868179733989,0.16385730478870583,0.16128362992510265,0.0,-0.483091898195352,0.06283279341820662,-1.8390702331799275e-07,-1.1206233282194502e-06,0.06283279341820623,-1.8390801446663093e-07,-1.1206237388952503e-06,0.0,-1.8390801446663093e-07,-1.1206237388952503e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024025222703,6.392744446334845e-07,1.5906733072702053e-06,5.219519313594616e-12,5.209276130086996e-12,-4.22534415190505e-15,-2.212698564013278e-14,-1.7036343991961772e-15,6.534417596354345e-10,85.3378306391873,0.03635103634298098,-0.014828944182710567,-0.7854099177275895,2.2989848158707533e-06,1.4007791601398312e-05
1.7700000000000014,-3.900517749429287e-05,-0.11434937877736223,0.11997245063326338,0.7071026253696249,0.7071109369452183,1.577009748844794e-06,-6.734386540742807e-06,128.96138048250586,0.061386891058870866,-0.0031971831916599996,-5.586373605613233e-15,-1.1616411862892397e-14,-7.477660767237967e-16,-8.806233640874409e-16,6.534399854689589e-10,-1.0213502572692335e-14,85.33783063918732,0.036310167241881776,-0.0150779716802351,4.0,12.753000000101686,-3.0370362031240106e-05,1.1090554839227108e-10,1.6084868179733993,0.163857304889463,0.16128363002585983,0.0,-0.4830918981953517,0.06283279341820718,-1.8390652774645418e-07,-1.120623123017374e-06,0.06283279341820741,-1.8390751889059567e-07,-1.1206235335705642e-06,0.0,-1.8390751889059567e-07,-1.1206235335705642e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024025827,6.504807287773969e-07,1.5888343588299795e-06,5.2203774317709085e-12,5.212393009105396e-12,-1.0516409020346668e-15,6.800015096933488e-15,2.532723312534768e-15,6.534399855090818e-10,85.33783063918732,0.03631016789532176,-0.015077971680245314,-0.7854099177275898,2.2989786208274075e-06,1.4007789035419137e-05
1.7800000000000014,-3.900517749434972e-05,-0.11434937877736236,0.11997245063326335,0.7071026253696249,0.7071109369452183,1.5770120591219235e-06,-6.734384230507427e-06,129.81475878889776,0.06174978838944786,-0.0033492080457857747,-4.83999581840001e-15,-4.664437643390518e-15,4.922467644795846e-15,4.591622748015313e-14,6.534378752117387e-10,-1.5900047321368795e-14,85.33783063918726,0.03626929889407404,-0.015326999136392051,4.0,12.752999999873683,-3.0370362031253983e-05,1.1089745341059425e-10,1.6084868179733989,0.16385730499308596,0.16128363012948296,0.0,-0.483091898195352,0.06283279341820802,-1.8390603218287358e-07,-1.1206229178400883e-06,0.06283279341820662,-1.8390702331799275e-07,-1.1206233282194502e-06,0.0,-1.8390702331799275e-07,-1.1206233282194502e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202402643318,6.61687011072759e-07,1.5869954148800762e-06,5.221376327528579e-12,5.221049347134302e-12,5.911168837016115e-15,5.359688260855366e-14,8.218951549984101e-15,6.534378747686469e-10,85.3378306391873,0.036269299547511916,-0.015326999136407952,-0.7854099177275898,2.298972425807842e-06,1.4007786469423593e-05
1.7900000000000014,-3.900517749439923e-05,-0.11434937877736241,0.11997245063326337,0.7071026253696249,0.7071109369452183,1.5770143694107992e-06,-6.734381920297579e-06,130.66813709528967,0.062112277037116505,-0.003503723174237027,-5.556966707137589e-15,-1.337959284188851e-14,-5.685646936105973e-15,-5.429437072955122e-14,6.53436805789983e-10,-1.0525888460357959e-14,85.33783063918735,0.0362284306519875,-0.015576026548751948,4.0,12.75300000014034,-3.0370362031253983e-05,1.1091079341183297e-10,1.608486817973399,0.163857305099575,0.16128363023597206,0.0,-0.4830918981953517,0.06283279341820622,-1.839055366003804e-07,-1.1206227124683208e-06,0.06283279341820718,-1.8390652774645418e-07,-1.120623123017374e-06,0.0,-1.8390652774645418e-07,-1.120623123017374e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024027023468,6.728932912851719e-07,1.5851564756915235e-06,5.220392732690902e-12,5.2105157601483084e-12,-7.038282196305523e-15,-4.661376735904067e-14,2.8455361512226247e-15,6.534368064616104e-10,85.33783063918729,0.0362284313054243,-0.015576026548762474,-0.7854099177275898,2.2989662307860576e-06,1.4007783903485686e-05
1.8000000000000014,-3.900517749445475e-05,-0.1143493787773625,0.11997245063326335,0.7071026253696249,0.7071109369452183,1.5770166796774482e-06,-6.734379610076963e-06,131.52151540168157,0.06247435700288115,-0.0036607285765978214,-5.310294977301792e-15,-2.4566051801244183e-15,8.104156393218683e-15,7.390459117016465e-14,6.534340883771244e-10,-1.1889716373859777e-14,85.3378306391872,0.03618756251929549,-0.01582505391580501,4.0,12.753000000010303,-3.037036203128174e-05,1.1090073872529197e-10,1.6084868179733989,0.16385730520892994,0.16128363034532714,0.0,-0.4830918981953518,0.06283279341820852,-1.8390504105024604e-07,-1.1206225072148075e-06,0.06283279341820802,-1.8390603218287358e-07,-1.1206229178400883e-06,0.0,-1.8390603218287358e-07,-1.1206229178400883e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202402763847,6.840995695214719e-07,1.5833175414182758e-06,5.220702556147966e-12,5.223663581176984e-12,9.83835164975319e-15,8.15851725351378e-14,4.208460981075386e-15,6.534340875579155e-10,85.33783063918727,0.03618756317272958,-0.0158250539158169,-0.7854099177275898,2.2989600357979604e-06,1.4007781337509907e-05
1.8100000000000014,-3.900517749450903e-05,-0.11434937877736259,0.11997245063326335,0.707102625369625,0.7071109369452182,1.5770189899413666e-06,-6.734377299865642e-06,132.37489370807347,0.06283602828792823,-0.003820224252376808,-5.5477669217098974e-15,-1.4144405139461638e-14,-8.215859018365415e-15,-1.0074269618185676e-13,6.534336611718238e-10,-1.0667524322619428e-14,85.33783063918735,0.03614669449011962,-0.016074081239992294,4.0,12.753000000169767,-3.0370362031253983e-05,1.1091474739254922e-10,1.608486817973399,0.16385730532115064,0.16128363045754818,0.0,-0.4830918981953518,0.06283279341820534,-1.839045454598862e-07,-1.1206223019159838e-06,0.06283279341820622,-1.839055366003804e-07,-1.1206227124683208e-06,0.0,-1.839055366003804e-07,-1.1206227124683208e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024028220674,6.953058458142961e-07,1.5814786118125401e-06,5.220380673304607e-12,5.20984744154064e-12,-9.969397663935111e-15,-9.306212873584042e-14,2.9875477485909444e-15,6.534336623910763e-10,85.33783063918725,0.03614669514355328,-0.016074081240002962,-0.7854099177275895,2.2989538408223413e-06,1.4007778771549606e-05
1.8200000000000014,-3.9005177494561925e-05,-0.11434937877736269,0.11997245063326335,0.7071026253696251,0.7071109369452181,1.5770213002031152e-06,-6.734374989665129e-06,133.22827201446538,0.06319729089323861,-0.0039822102011677005,-5.3583341249538545e-15,-7.576442755172445e-15,4.953770415212974e-15,5.516794612504636e-14,6.534308121537426e-10,-1.1658351147580374e-14,85.3378306391872,0.036105826595301926,-0.016323108508517217,4.0,12.753000000035017,-3.0370362031226228e-05,1.108963409304114e-10,1.608486817973399,0.16385730543623778,0.1612836305726352,0.0,-0.4830918981953518,0.06283279341820815,-1.839040499141273e-07,-1.1206220966584983e-06,0.06283279341820852,-1.8390504105024604e-07,-1.1206225072148075e-06,0.0,-1.8390504105024604e-07,-1.1206225072148075e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024028838704,7.065121196092536e-07,1.579639688242893e-06,5.220612045074272e-12,5.217103453599877e-12,5.908022966030894e-15,6.284848729542897e-14,3.977270922517927e-15,6.534308115520477e-10,85.33783063918726,0.036105827248732736,-0.016323108508528875,-0.7854099177275893,2.2989476458593256e-06,1.40077762056081e-05
1.8300000000000014,-3.900517749462273e-05,-0.11434937877736283,0.11997245063326333,0.7071026253696251,0.7071109369452181,1.5770236104359695e-06,-6.734372679445255e-06,134.08165032085728,0.06355814482004571,-0.004146686422459619,-6.4606005789061055e-15,-1.767185592140426e-14,-6.276327581140347e-15,-5.2369980091114626e-14,6.534301823023688e-10,-2.6051542335191166e-15,85.3378306391873,0.03606495877756952,-0.01657213574511948,4.0,12.752999999966038,-3.0370362031240106e-05,1.1091250838489702e-10,1.6084868179733989,0.1638573055541905,0.16128363069058815,0.0,-0.4830918981953521,0.0628327934182062,-1.8390355433158974e-07,-1.1206218912154674e-06,0.06283279341820534,-1.839045454598862e-07,-1.1206223019159838e-06,0.0,-1.839045454598862e-07,-1.1206223019159838e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202402942818,7.177183918724797e-07,1.5778007681560567e-06,5.219101647991959e-12,5.204850045213921e-12,-7.762490636706701e-15,-4.4689512344743426e-14,-5.075134256338521e-15,6.534301828582749e-10,85.33783063918725,0.0360649594309997,-0.016572135745122087,-0.7854099177275893,2.2989414509358896e-06,1.4007773639607183e-05
1.8400000000000014,-3.900517749467764e-05,-0.11434937877736293,0.11997245063326334,0.7071026253696251,0.7071109369452181,1.577025920678887e-06,-6.734370369252321e-06,134.93502862724918,0.06391859006938913,-0.004313652915821829,-5.4324684287403185e-15,-1.0549133025354803e-14,1.9657739204693944e-15,2.836375040559614e-14,6.534276027106159e-10,-1.1094910583586303e-14,85.3378306391872,0.03602409110740918,-0.016821162920580977,4.0,12.753000000057257,-3.0370362031240106e-05,1.1090017698220597e-10,1.6084868179733989,0.16385730567500928,0.16128363081140706,0.0,-0.48309189819535187,0.06283279341820766,-1.8390305878431376e-07,-1.1206216860929284e-06,0.06283279341820815,-1.839040499141273e-07,-1.1206220966584983e-06,0.0,-1.839040499141273e-07,-1.1206220966584983e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024030038066,7.289246615638978e-07,1.5759618546963563e-06,5.22048549196714e-12,5.213450896064625e-12,2.259309157637609e-15,3.604424974501423e-14,3.4140635812490558e-15,6.534276024173585e-10,85.33783063918723,0.036024091760836784,-0.016821162920592072,-0.7854099177275893,2.298935256014532e-06,1.4007771073665252e-05
1.8500000000000014,-3.900517749473645e-05,-0.11434937877736308,0.1199724506332633,0.7071026253696251,0.7071109369452181,1.577028230904641e-06,-6.734368059047747e-06,135.78840693364108,0.06427862664233484,-0.004483109680812893,-5.75288962031565e-15,-1.4662989211132884e-14,-2.8562011765072216e-15,-2.8648602103739446e-14,6.534264973029705e-10,-8.116219434798097e-15,85.33783063918726,0.035983223505524894,-0.01707019006776704,4.0,12.752999999950795,-3.037036203128174e-05,1.1090770960341719e-10,1.6084868179733982,0.16385730579869415,0.16128363093509193,0.0,-0.4830918981953523,0.06283279341820663,-1.839025632123747e-07,-1.1206214807611138e-06,0.0628327934182062,-1.8390355433158974e-07,-1.1206218912154674e-06,0.0,-1.8390355433158974e-07,-1.1206218912154674e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024030633024,7.401309298678344e-07,1.5741229443175278e-06,5.2200362746725495e-12,5.2085373745157395e-12,-3.5483518099586903e-15,-2.0968137477434948e-14,4.3580124655579333e-16,6.534264976448315e-10,85.33783063918723,0.035983224158951395,-0.017070190067775156,-0.7854099177275893,2.2989290611165767e-06,1.4007768507687771e-05
1.8600000000000014,-3.9005177494787385e-05,-0.11434937877736316,0.11997245063326334,0.707102625369625,0.7071109369452182,1.5770305411468023e-06,-6.734365748879669e-06,136.641785240033,0.06463825453999883,-0.0046550567169702664,-5.251695932672571e-15,-1.1749504706752562e-14,-1.3507873989350306e-16,-8.897088817780501e-16,6.53424405510238e-10,-1.2243805003382845e-14,85.33783063918725,0.03594235604900618,-0.01731921715472122,4.0,12.75300000010382,-3.0370362031295617e-05,1.1090293487626325e-10,1.6084868179733987,0.16385730592524492,0.16128363106164276,0.0,-0.48309189819535187,0.06283279341820716,-1.8390206765799481e-07,-1.1206212755637787e-06,0.06283279341820766,-1.8390305878431376e-07,-1.1206216860929284e-06,0.0,-1.8390305878431376e-07,-1.1206216860929284e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024031237163,7.513371955333121e-07,1.5722840404740791e-06,5.220704118535026e-12,5.212089043801555e-12,-2.719319416767122e-16,6.790761260015453e-15,4.56320894246087e-15,6.534244055743344e-10,85.33783063918725,0.03594235670243059,-0.017319217154733463,-0.7854099177275896,2.298922866216175e-06,1.4007765941792377e-05
1.8700000000000014,-3.900517749484031e-05,-0.11434937877736327,0.11997245063326333,0.707102625369625,0.7071109369452182,1.577032851376576e-06,-6.7343634387059876e-06,137.4951635464249,0.06499747376360274,-0.004829494023788106,-4.689524971968865e-15,-3.686434954712398e-15,5.6498791420440005e-15,3.923950674708691e-14,6.534216030946167e-10,-1.8294221347775938e-14,85.33783063918723,0.035901488692334595,-0.01756824420032227,4.0,12.752999999864773,-3.0370362031309495e-05,1.108949137725529e-10,1.6084868179733987,0.16385730605466162,0.16128363119105954,0.0,-0.48309189819535203,0.06283279341820788,-1.8390157211793312e-07,-1.1206210703994263e-06,0.06283279341820663,-1.839025632123747e-07,-1.1206214807611138e-06,0.0,-1.839025632123747e-07,-1.1206214807611138e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202403184262,7.625434593574939e-07,1.5704451411159012e-06,5.221460916321778e-12,5.2222208505361375e-12,6.881887217157953e-15,4.691998807484847e-14,1.061336554462355e-14,6.534216027581477e-10,85.33783063918727,0.035901489345756196,-0.017568244200340564,-0.7854099177275896,2.2989166713348602e-06,1.4007763375876629e-05
1.8800000000000014,-3.900517749489213e-05,-0.11434937877736333,0.11997245063326334,0.707102625369625,0.7071109369452182,1.577035161603154e-06,-6.734361128546833e-06,138.3485418528168,0.06535628431420965,-0.005006421600825965,-6.190395701051167e-15,-1.3296370084477606e-14,-6.2672035882180215e-15,-5.747266057542252e-14,6.534216958834789e-10,-3.030293460944045e-15,85.33783063918732,0.03586062144138164,-0.01781727120214503,4.0,12.753000000153678,-3.0370362031295617e-05,1.1090825197015024e-10,1.6084868179733987,0.16385730618694422,0.16128363132334225,0.0,-0.48309189819535175,0.06283279341820613,-1.8390107652715525e-07,-1.1206208648534187e-06,0.06283279341820716,-1.8390206765799481e-07,-1.1206212755637787e-06,0.0,-1.8390206765799481e-07,-1.1206212755637787e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202403243328,7.737497209871209e-07,1.5686062465416813e-06,5.21938842744112e-12,5.210507819680316e-12,-7.721821027498255e-15,-4.979228947722859e-14,-4.649858061796628e-15,6.534216965043609e-10,85.33783063918726,0.03586062209480334,-0.017817271202148058,-0.7854099177275896,2.2989104764710143e-06,1.4007760809985917e-05
1.8900000000000015,-3.900517749494814e-05,-0.11434937877736341,0.11997245063326333,0.707102625369625,0.7071109369452182,1.5770374718114825e-06,-6.734358818378462e-06,139.2019201592087,0.06571468619282392,-0.005185839447667895,-4.4843335290220036e-15,-1.2774499655917958e-15,8.697405083771284e-15,6.63847533437433e-14,6.534174801673373e-10,-2.1372936561232803e-14,85.33783063918717,0.035819754299822336,-0.018066298158635592,4.0,12.753000000011204,-3.0370362031323372e-05,1.1089833658804287e-10,1.6084868179733987,0.16385730632209275,0.16128363145849092,0.0,-0.4830918981953519,0.06283279341820837,-1.8390058101611958e-07,-1.1206206599097843e-06,0.06283279341820788,-1.8390157211793312e-07,-1.1206210703994263e-06,0.0,-1.8390157211793312e-07,-1.1206210703994263e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024033047802,7.849559809305125e-07,1.5667673568520558e-06,5.22171931108999e-12,5.225105417866867e-12,1.0599305939663474e-14,7.406520866272678e-14,1.3691931237385586e-14,6.534174795479884e-10,85.33783063918725,0.035819754953239816,-0.018066298158656964,-0.7854099177275896,2.2989042816345326e-06,1.4007758244063392e-05
1.9000000000000015,-3.900517749500075e-05,-0.11434937877736348,0.11997245063326331,0.7071026253696251,0.7071109369452181,1.5770397820221412e-06,-6.734356508224608e-06,140.0552984656006,0.0660726794006319,-0.005367747563822557,-5.9587274465641536e-15,-1.3362022330993479e-14,-7.711375589988111e-15,-8.966296733528212e-14,6.534187040944132e-10,-3.5118340558523612e-15,85.3378306391873,0.03577888726544359,-0.018315325070774203,4.0,12.752999999989537,-3.0370362031309495e-05,1.1091039915678262e-10,1.6084868179733984,0.16385730646010718,0.16128363159650555,0.0,-0.483091898195352,0.06283279341820554,-1.8390008540772912e-07,-1.1206204543168312e-06,0.06283279341820613,-1.8390107652715525e-07,-1.1206208648534187e-06,0.0,-1.8390107652715525e-07,-1.1206208648534187e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202403363203,7.961622384990959e-07,1.5649284720327656e-06,5.219669519221047e-12,5.210653255721619e-12,-9.352731790044207e-15,-8.19826278873637e-14,-4.168047521438571e-15,6.534187050993249e-10,85.33783063918722,0.035778887918862294,-0.018315325070777714,-0.7854099177275893,2.298898086805035e-06,1.4007755678170228e-05
1.9100000000000015,-3.900517749505647e-05,-0.11434937877736356,0.11997245063326334,0.707102625369625,0.7071109369452182,1.5770420922195697e-06,-6.734354198073601e-06,140.9086767719925,0.06643026393867023,-0.005552145948860488,-5.404727035329159e-15,-5.627011209221811e-15,5.415524468382662e-15,4.62877192510691e-14,6.53414546090533e-10,-1.2767139480454822e-14,85.33783063918719,0.03573802035808161,-0.018564351930250668,4.0,12.75300000004157,-3.0370362031323372e-05,1.108930823857884e-10,1.6084868179733987,0.16385730660098777,0.1612836317373861,0.0,-0.48309189819535164,0.06283279341820801,-1.838995898983991e-07,-1.120620249211574e-06,0.06283279341820837,-1.8390058101611958e-07,-1.1206206599097843e-06,0.0,-1.8390058101611958e-07,-1.1206206599097843e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202403424789,8.073684939755334e-07,1.5630895928848657e-06,5.220430477733384e-12,5.2196026311723514e-12,6.57758194942564e-15,5.3968077317240566e-14,5.086315223767732e-15,6.534145456062526e-10,85.33783063918723,0.03573802101149615,-0.018564351930263435,-0.7854099177275896,2.298891892002859e-06,1.4007753112272067e-05
1.9200000000000015,-3.90051774951121e-05,-0.11434937877736363,0.11997245063326331,0.7071026253696252,0.707110936945218,1.5770444024072863e-06,-6.734351887918341e-06,141.7620550783844,0.06678743980808127,-0.0057390346023084736,-5.5079200148265766e-15,-9.062479816796745e-15,-4.021399187301074e-15,-5.608435084016135e-14,6.534144010187088e-10,-8.724768011897579e-15,85.33783063918729,0.03569715354395215,-0.018813378751129956,4.0,12.75299999995433,-3.037036203126786e-05,1.1090390273877021e-10,1.6084868179733984,0.16385730674473412,0.1612836318811326,0.0,-0.483091898195352,0.0628327934182061,-1.8389909431804234e-07,-1.1206200438657033e-06,0.06283279341820554,-1.8390008540772912e-07,-1.1206204543168312e-06,0.0,-1.8390008540772912e-07,-1.1206204543168312e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.003840202403483793,8.185747475847428e-07,1.5612507179640182e-06,5.220262842148447e-12,5.2159548677665796e-12,-4.849226306825125e-15,-4.840402395285821e-14,1.044692108711737e-15,6.534144016902078e-10,85.33783063918723,0.03569715419736655,-0.01881337875113868,-0.7854099177275891,2.298885697215758e-06,1.400775054635822e-05
1.9300000000000015,-3.900517749516416e-05,-0.1143493787773637,0.11997245063326334,0.707102625369625,0.7071109369452182,1.5770467126044683e-06,-6.734349577794317e-06,142.6154333847763,0.06714420700995455,-0.00592841352371515,-5.170370036264179e-15,-8.60629866537337e-15,9.201696021898495e-16,1.565825160433183e-14,6.534117061222608e-10,-1.3355988140704985e-14,85.33783063918722,0.035656286852430275,-0.019062405521209434,4.0,12.753000000068038,-3.037036203133725e-05,1.1089718995240941e-10,1.6084868179733987,0.16385730689134648,0.161283632027745,0.0,-0.4830918981953517,0.06283279341820745,-1.8389859878410917e-07,-1.12061983868129e-06,0.06283279341820801,-1.838995898983991e-07,-1.120620249211574e-06,0.0,-1.838995898983991e-07,-1.120620249211574e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024035446808,8.297809989921894e-07,1.5594118485396701e-06,5.220717136984063e-12,5.215939447192973e-12,9.730034780461318e-16,2.333858058712035e-14,5.675420661452839e-15,6.53411706004925e-10,85.33783063918723,0.03565628750584198,-0.01906240552122279,-0.7854099177275896,2.298879502435242e-06,1.4007747980511028e-05
1.9400000000000015,-3.900517749521755e-05,-0.11434937877736379,0.1199724506332633,0.7071026253696252,0.707110936945218,1.577049022785149e-06,-6.734347267655616e-06,143.4688116911682,0.0675005655453736,-0.00612028271263172,-5.584172954478259e-15,-7.89000882286087e-15,8.129807370564823e-16,3.3658390090550133e-15,6.53410013098348e-10,-9.720462366465323e-15,85.33783063918722,0.035615420258549184,-0.01931143225084843,4.0,12.75299999991381,-3.0370362031295617e-05,1.1089742323873171e-10,1.6084868179733982,0.1638573070408248,0.16128363217722338,0.0,-0.48309189819535214,0.06283279341820718,-1.838981032337232e-07,-1.1206196333448124e-06,0.0628327934182061,-1.8389909431804234e-07,-1.1206200438657033e-06,0.0,-1.8389909431804234e-07,-1.1206200438657033e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024036046614,8.409872484951875e-07,1.5575729835172429e-06,5.22013656988038e-12,5.216952849233054e-12,9.538192529983512e-16,1.1046121577079312e-14,2.0400044427016632e-15,6.53410013082766e-10,85.33783063918722,0.0356154209119592,-0.01931143225085815,-0.7854099177275891,2.298873307674487e-06,1.4007745414623049e-05
1.9500000000000015,-3.900517749527395e-05,-0.11434937877736386,0.11997245063326333,0.707102625369625,0.7071109369452182,1.5770513329570843e-06,-6.734344957531554e-06,144.32218999756012,0.06785651541547794,-0.006314642168586159,-5.4139202401769425e-15,-9.125887603680943e-15,-1.6673937479322802e-15,-3.656210001201923e-14,6.534089003995132e-10,-9.939870466175895e-15,85.33783063918725,0.03557455378286559,-0.01956045893152858,4.0,12.753000000098778,-3.0370362031365006e-05,1.1090139428231258e-10,1.6084868179733987,0.16385730719316893,0.1612836323295677,0.0,-0.4830918981953517,0.06283279341820652,-1.8389760767513778e-07,-1.1206194280793944e-06,0.06283279341820745,-1.8389859878410917e-07,-1.12061983868129e-06,0.0,-1.8389859878410917e-07,-1.12061983868129e-06,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0038402024036643385,8.521934958387844e-07,1.5557341238185453e-06,5.220350753789085e-12,5.215655986173066e-12,-1.9696558908953166e-15,-2.888182891861139e-14,2.2597168333419368e-15,6.534089008558286e-10,85.3378306391872,0.03557455443627449,-0.01956045893153852,-0.7854099177275896,2.298867112941812e-06,1.400774284875596e-05
